gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
TRA2B,ENSG00000136527,chr3,185904557,185948103,251,0.30803912757615626,0.28403491961346566,0.2505605886678335,0.2705162917097733,0.23559427913858286,0.20695997391688584,0.19044277253623246,0.127163909703789,0.14368111108444243
ETV5,ENSG00000244405,chr3,186036313,186120318,326,0.4676769406495704,0.5782597800361965,0.5377787578983559,0.5665263282207806,0.5883334855109048,0.36107942150604944,0.4058741387163539,0.5022863254977722,0.45749160828746765
DGKG,ENSG00000058866,chr3,186095667,186372234,1772,0.41448358569197863,0.5513031450493652,0.5280633092923447,0.44670841424800006,0.5226064003270177,0.2928792023376207,0.3269319700266151,0.5085285729346702,0.47447580524567573
CRYGS,ENSG00000213139,chr3,186528440,186556702,158,0.3997301616178205,0.4017796827370336,0.5074654173563076,0.3766978876704276,0.34596105526500287,0.1579907806621635,0.2809658674102625,0.35580538870395473,0.23283030195585566
TBCCD1,ENSG00000113838,chr3,186536066,186580543,290,0.3158281100226318,0.39821167377767835,0.4118963128651889,0.30060998066476385,0.32322966349692694,0.1782717984526938,0.237486468580253,0.3295777146234692,0.27036304449591
DNAJB11,ENSG00000090520,chr3,186557402,186595800,242,0.3193136679113367,0.40787024221060075,0.3361940143135991,0.27879885608823207,0.33435144304246067,0.24945889907872348,0.2219366221079305,0.274570583581964,0.30209286055275697
RP11-134F2.8,ENSG00000283149,chr3,186571994,186607103,205,0.4105316560955913,0.4869416446695817,0.4195349783900369,0.4276790134903342,0.4142492228472514,0.3259871061350843,0.3452800460700706,0.34137858106493674,0.3220856411299504
AHSG,ENSG00000145192,chr3,186603059,186631318,167,0.5163228968624086,0.42820316774720707,0.4215410564945371,0.5604852285952765,0.4402328829258977,0.36896078538820287,0.40041052390259646,0.19001075367770898,0.1585610151633154
FETUB,ENSG00000090512,chr3,186625968,186663141,229,0.34464127521182286,0.48033366212734624,0.4142488705109489,0.2237119103503399,0.4108052293942551,0.27114028990425854,0.18940071979663708,0.3834280413901685,0.46516761149778996
HRG,ENSG00000113905,chr3,186650215,186688234,307,0.5249528330381499,0.5942102388400616,0.4469179101975286,0.5364971700636402,0.5043509982827322,0.5270062100892798,0.4844878054886601,0.37491387306652757,0.41743227766714736
KNG1,ENSG00000113889,chr3,186707347,186754410,393,0.27401540870142094,0.28988976955798323,0.23164871638370582,0.2973262806440119,0.24211708792985145,0.199526652737414,0.20898565651156414,0.14280841411635362,0.13334941034220343
EIF4A2,ENSG00000156976,chr3,186773204,186799897,172,0.418965082143758,0.41080655437422847,0.3814051500990839,0.45627688475856015,0.3785211852263656,0.29582019941358345,0.33133120191031923,0.23318051923446542,0.19766951673772964
RFC4,ENSG00000163918,chr3,186779879,186817058,217,0.47262756493846403,0.4265593055458927,0.40479488053128215,0.5042852184261418,0.450794015723734,0.33854991775337145,0.3292868018061592,0.21755083985113233,0.22681395579834462
ADIPOQ,ENSG00000181092,chr3,186832703,186868463,211,0.546419131842168,0.6517147881110172,0.5561418853455266,0.5333356605289908,0.5094972688959287,0.5165324682563877,0.5522770836984152,0.5382010922253493,0.5024564767833217
ST6GAL1,ENSG00000073849,chr3,186920324,187088553,550,0.43148793395224994,0.4360748746036889,0.46551999892052187,0.40424737079288847,0.44265304093864544,0.25555278449982566,0.25309810809957095,0.3172810081866812,0.319735684586936
RPL39L,ENSG00000163923,chr3,187110947,187190908,537,0.4427832564246303,0.5193284612017256,0.43055231262628063,0.4186904234022982,0.43954963875143793,0.37714187213580164,0.3480141708373944,0.35542924152478905,0.3845569428231963
RTP1,ENSG00000175077,chr3,187187485,187211462,182,0.2925850184640549,0.2669867344225486,0.22873096739613213,0.30829427779397084,0.33997727097598474,0.1985056386371595,0.13185257185466145,0.11208584097208468,0.17873890775458265
MASP1,ENSG00000127241,chr3,187207281,187301980,600,0.5065442167516285,0.5978320989596453,0.506861753991306,0.4895442398103487,0.5519132094837498,0.4551209546515467,0.3902842908400204,0.45576465862952636,0.5206013224410527
RTP4,ENSG00000136514,chr3,187358384,187382076,181,0.5070709878278526,0.5784852394528853,0.5140791735670831,0.4445656403061615,0.5399404170009624,0.42479050648964345,0.33775302734271384,0.43910997657212497,0.5261474557190546
SST,ENSG00000157005,chr3,187658911,187680394,139,0.29560160395706764,0.3000651249335459,0.26428418063925735,0.35256010306872687,0.27610846759316776,0.20013390674466455,0.2341917909686801,0.15663407714150088,0.12257619291748537
RTP2,ENSG00000198471,chr3,187688258,187712557,210,0.45443324478794417,0.39476569233615005,0.4423108155091262,0.4778943231793839,0.44937311116556405,0.2620581142684039,0.2776635120766434,0.24008149626372938,0.22447609845549005
BCL6,ENSG00000113916,chr3,187711376,187755725,344,0.5368643432199891,0.5396800448731809,0.5392009993640279,0.5517319184862067,0.5530391283940062,0.38538770545267176,0.38645654110151784,0.39044577120881147,0.3893769355599655
BCL6-AS1,ENSG00000285938,chr3,187733685,187756028,201,0.547951007079573,0.5350200257959405,0.5314490109742829,0.574544056196311,0.5247226979237896,0.4008076527822793,0.43824898263097734,0.3649532877677071,0.3275119579190091
LPP,ENSG00000145012,chr3,188143283,188900671,0,,,,,,,,,
TPRG1,ENSG00000188001,chr3,188937213,189335304,2281,0.436813404863469,0.4606495943362661,0.4808635533417664,0.47691535817332,0.4796998208147757,0.26797278216515186,0.3060262193419177,0.3494170338613461,0.3113635966845801
TP63,ENSG00000073282,chr3,189621388,189907276,1964,0.3650891654370956,0.4139353025850434,0.3699891725003588,0.37628699019230055,0.38860011451208,0.2632887625388102,0.25719298506123295,0.2710363278155367,0.27713210529311394
P3H2,ENSG00000090530,chr3,189946727,190132437,1538,0.46289610800234654,0.5370184385593171,0.49517798455047257,0.47468633019052986,0.472871549982614,0.35404121454260473,0.3867583781615519,0.41602683524849554,0.38330967162954843
CLDN1,ENSG00000163347,chr3,190295706,190332446,322,0.38986803030485645,0.4578737051121143,0.26187580265454147,0.4221459703923796,0.3215922852100046,0.4013465551423859,0.38634172594605865,0.2109097331458961,0.2259145623422233
CLDN16,ENSG00000113946,chr3,190312540,190422138,896,0.35981908947436647,0.37672315918703025,0.38823435084558144,0.3861435117067911,0.42142328113602984,0.2136814827370086,0.20678723896677043,0.25908300888353963,0.26597725265377775
TMEM207,ENSG00000198398,chr3,190418654,190459901,253,0.47952139454587356,0.5139295208787451,0.4504148655091175,0.47658104823722175,0.4514380776647039,0.38790827806244677,0.3841598078702491,0.3334933687653873,0.337241838957585
IL1RAP,ENSG00000196083,chr3,190504050,190669750,1258,0.44947975716378885,0.4950091046139847,0.4843793974684157,0.4222643638061533,0.47519851234119725,0.3088611901111465,0.29355928196650727,0.3743536886967374,0.3896555968413767
GMNC,ENSG00000205835,chr3,190842736,190902429,461,0.350970345266347,0.4171976297635828,0.3191959117103145,0.3099356739203437,0.3176754200919908,0.2938516557156575,0.26431389324332544,0.2460554819728881,0.27559324444522015
OSTN,ENSG00000188729,chr3,191189240,191275615,605,0.38159437845973576,0.4609396119897061,0.3512992175058291,0.36259517670836705,0.30155625573563194,0.3328773280001883,0.3546886728352543,0.285050349223792,0.2632390043887261
UTS2B,ENSG00000188958,chr3,191257167,191340536,753,0.32579294939735415,0.520615663462238,0.39651420390083997,0.3129084978359438,0.3671834315536291,0.31221893723910776,0.3264828775789472,0.4230336933308348,0.40876975299099544
CCDC50,ENSG00000152492,chr3,191319084,191408659,740,0.3497799150126374,0.5331969163452319,0.43467011290009316,0.35258270312655915,0.4519012755782859,0.3109731532561059,0.2976560694221133,0.4508746193912162,0.46419170322520875
PYDC2,ENSG00000253548,chr3,191451162,191471456,175,0.43444377890107394,0.6269851383356977,0.456071218847249,0.49928023753510326,0.4438388506199008,0.473572814405787,0.5455742587846504,0.5125642021222422,0.4405627577433788
FGF12,ENSG00000114279,chr3,192129389,192777764,4675,0.3876097023529203,0.39967894875323656,0.38809805231627625,0.3707125368406055,0.3653589317631768,0.2547464572199769,0.259381052609576,0.25554422424189266,0.25090962885229356
MB21D2,ENSG00000180611,chr3,192786814,192927856,975,0.4670596151109261,0.4768752362675374,0.3926254954849391,0.38371862174746857,0.3991978317630824,0.38933564832875406,0.3112486783135908,0.25859964105617295,0.33668661107133613
PLAAT1,ENSG00000127252,chr3,193231127,193287738,371,0.42644113153322194,0.4925729837232427,0.46461133773520924,0.4154233414114504,0.4323102562419065,0.30476738217293753,0.324544753838351,0.3736350065270524,0.35385763486163896
ATP13A5,ENSG00000187527,chr3,193264788,193388820,884,0.5528526983744664,0.6553689557818605,0.5055504524316695,0.5695106656452966,0.5150012021122902,0.5829189578919487,0.5922523675325404,0.48236191336353107,0.4730285037229394
ATP13A4,ENSG00000127249,chr3,193388966,193603111,1324,0.3825462851780873,0.43143888054165336,0.416476387898926,0.38758936339893546,0.41640252212228407,0.25406363441203345,0.2582274620791429,0.3105828271172361,0.30641899945012663
OPA1,ENSG00000198836,chr3,193583143,193707811,653,0.31554350507830153,0.35776722254966536,0.28612767502201913,0.3274010768404825,0.2725742564928958,0.24244175192505832,0.2605835920364923,0.20036270738563627,0.18222086727420228
HES1,ENSG00000114315,chr3,194126147,194148732,139,0.1803414870642161,0.3699041482695968,0.4827488518346701,0.1365220212841978,0.3857703395259449,0.0007620280287997661,0.06064191436581301,0.4611212975369129,0.40124141119989964
CPN2,ENSG00000178772,chr3,194329767,194361328,313,0.3282246794957159,0.3496368277635637,0.2448951297721505,0.2925726262686961,0.23815636310305824,0.27357852302086283,0.2521653535166912,0.1566458225835421,0.1780589920877137
LRRC15,ENSG00000172061,chr3,194345248,194379743,467,0.38048641761614665,0.3882173662323042,0.4238331938726942,0.3178535260854939,0.3085248443844665,0.20942041015145735,0.25248052471598437,0.2819578229896255,0.23889770842509858
GP5,ENSG00000178732,chr3,194384820,194408354,208,0.28498043379057975,0.1780177348247975,0.15391828585572218,0.2877120291102789,0.1654119227305481,0.18217124774437832,0.17724622936232884,0.013865211626976126,0.018790230009025632
ATP13A3,ENSG00000133657,chr3,194392671,194508364,718,0.30847254943988733,0.24613387157825062,0.17839601323087118,0.288716220713557,0.20038659155613756,0.22744806942937484,0.19979868475829649,0.05509240582067787,0.0827417904917562
TMEM44,ENSG00000145014,chr3,194577672,194643689,623,0.4465878476603122,0.495239635680379,0.4249388066350307,0.4544509545408635,0.4732586100936719,0.3610224601411078,0.324294242436707,0.32264902828856934,0.35937724599297005
LSG1,ENSG00000041802,chr3,194630790,194682463,435,0.3949887027459279,0.6735068782426322,0.5037407730206613,0.35364563388579395,0.5362105784124133,0.46059884565733705,0.39371455288510393,0.6587475514232723,0.7256318441955055
FAM43A,ENSG00000185112,chr3,194675882,194699037,214,0.41622659439903503,0.5432377344086607,0.39960185385380614,0.4397655319970175,0.442276074441023,0.40583616932763256,0.38955046197372156,0.3777560606981908,0.3940417680521017
XXYLT1,ENSG00000173950,chr3,195058283,195281159,1844,0.3002325308147688,0.39867193236105575,0.32306400424983045,0.3166106274935691,0.34741407613715747,0.2377216291193537,0.23124632486221305,0.27089299464465033,0.27736829890179093
ACAP2,ENSG00000114331,chr3,195264744,195453044,1050,0.3722043401565065,0.5068309509991823,0.4392241838681228,0.37440599275610026,0.39189386912218654,0.29700487247308793,0.3392755396300361,0.4098983926608616,0.3676277255039134
PPP1R2,ENSG00000184203,chr3,195504427,195553386,0,,,,,,,,,
APOD,ENSG00000189058,chr3,195558704,195594033,270,0.43565920694569343,0.495422074778452,0.37261898029987595,0.4656588426035932,0.3811590405926198,0.39496436089151765,0.41542339624994046,0.28906862992432725,0.2686095945659044
MUC20,ENSG00000176945,chr3,195710883,195751123,0,,,,,,,,,
MUC4,ENSG00000145113,chr3,195736764,195821973,223,0.3486323318736474,0.5149352135507322,0.3921384593442877,0.471736498965769,0.4191306799293482,0.3271728431670094,0.40920170578823556,0.39629997349093077,0.31427111086970455
TNK2,ENSG00000061938,chr3,195853363,195921945,61,0.2866517115446383,0.3403713792103305,0.3449261962876685,0.2649937077500473,0.23358508322101618,0.16542821028312357,0.22896146397623174,0.25065008782445003,0.18711683413134186
TFRC,ENSG00000072274,chr3,196017182,196092096,477,0.34313035919797247,0.3734558550011605,0.3148762077842045,0.3644787093306781,0.32020248656301575,0.25482500088392335,0.2674427157043332,0.21271104335726954,0.20009332853685963
ZDHHC19,ENSG00000163958,chr3,196187451,196221437,246,0.29762573446159324,0.36047938724938045,0.333882273750283,0.34413486872024124,0.32117336302232635,0.1970182215945622,0.24072351224894403,0.2500182042835713,0.2063129136291895
SLC51A,ENSG00000163959,chr3,196201486,196253178,299,0.2790474166409516,0.29155171970369836,0.2050983185395453,0.24581943574766543,0.20474140710607566,0.22116164363126967,0.19885687138126668,0.12351657776075375,0.14582135001075672
PCYT1A,ENSG00000161217,chr3,196204221,196297957,438,0.3034684213288869,0.2852379885230056,0.18534332125775455,0.2611537261865799,0.21235023899903085,0.24622964145676976,0.1998846439915783,0.0895760013197027,0.1359209987848942
RP11-447L10.1,ENSG00000272741,chr3,196238229,196328222,350,0.33148203509348123,0.3432745033312721,0.1913748943166779,0.28038158606961394,0.2058988519126692,0.3053806482579906,0.25948945694940145,0.1151085128374357,0.16099970414602488
DYNLT2B,ENSG00000213123,chr3,196281218,196328299,219,0.3432352477606921,0.3117168257652418,0.2251673505303683,0.28900225256894596,0.2210198233568991,0.2694380571685615,0.23243563600276923,0.10411687810285206,0.14111929926864425
TM4SF19-DYNLT2B,ENSG00000273331,chr3,196306081,196348373,191,0.40917688013179737,0.4390695248069639,0.3060891215401944,0.3339844820290763,0.3119265138456976,0.3694925816426968,0.3053704921256175,0.20866572963390828,0.2727878191509876
TM4SF19,ENSG00000145107,chr3,196309341,196348503,173,0.36497059579126345,0.43697896164382977,0.30667133532020807,0.3425164090119984,0.321606955614149,0.33113556497167196,0.30287265381136086,0.24330271826314387,0.27156562942345497
UBXN7,ENSG00000163960,chr3,196337661,196442430,469,0.4189093091914659,0.5114121387524866,0.45057076217463565,0.3852348309004328,0.4285798854932783,0.33010455769607366,0.32156014985651726,0.3861314067180032,0.3946758145575597
RNF168,ENSG00000163961,chr3,196458782,196513768,423,0.4547813890475721,0.3775384941398928,0.32067664012563346,0.5238613379148452,0.35202892463819224,0.3469919495218484,0.39110521519417685,0.12708154100920382,0.0829682753368754
SMCO1,ENSG00000214097,chr3,196496878,196525346,232,0.3902336103520745,0.3863736034490751,0.4545952395417756,0.33842769120917654,0.4732313064435687,0.1884106467151988,0.13025563165748383,0.2999583639883987,0.35811337904611373
WDR53,ENSG00000185798,chr3,196544176,196578674,197,0.4015798760159705,0.2937933442927353,0.32933336629330356,0.4229337138701811,0.31819515685061905,0.230913254256959,0.2573168467288714,0.11693411659778391,0.09053052412587148
FBXO45,ENSG00000174013,chr3,196558610,196599059,248,0.32922685130049356,0.287675607174688,0.30549920169920325,0.327054095908197,0.24376210873275453,0.18699208735330333,0.2279564574662438,0.15222977607390445,0.11126540596096388
NRROS,ENSG00000174004,chr3,196629693,196672004,313,0.34584218363704805,0.4724245242329192,0.39760658907807533,0.3053561743701186,0.4073611012935606,0.27851272422764123,0.24032469124135009,0.3609506176166286,0.39913865060291975
PIGX,ENSG00000163964,chr3,196629774,196746007,808,0.3832536325374221,0.4174061151691772,0.36203005838012603,0.3640887442579953,0.36508674451976286,0.28704911702704006,0.26934714813273153,0.2532158138274128,0.2709177827217214
CEP19,ENSG00000174007,chr3,196696276,196722250,210,0.3120881740980815,0.32672313491600125,0.19376723500102055,0.28605569009750553,0.2135818957700027,0.27715523297528577,0.24614113638490231,0.11844341153310589,0.1494575081234893
PAK2,ENSG00000180370,chr3,196729856,196842647,854,0.33118260609435124,0.5485031733781588,0.4770304360853418,0.3587017924803871,0.4582562591668601,0.2745995663930832,0.3132427251686415,0.5205873682797677,0.48194420950420946
SENP5,ENSG00000119231,chr3,196857855,196944714,485,0.41404258176813796,0.5590768174702611,0.436249804922735,0.42503447467731226,0.47806574231955995,0.3901243615157143,0.361058080876906,0.42876024646725897,0.45782652710606714
NCBP2,ENSG00000114503,chr3,196925401,196952594,177,0.43373935243989487,0.6726845540246555,0.5442102686761031,0.34061255394380824,0.5816088397853955,0.4499040069384826,0.3309681996985163,0.6669268995469324,0.7858627067868986
