gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
DNAH17,ENSG00000187775,chr17,78413696,78587396,0,,,,,,,,,
CYTH1,ENSG00000108669,chr17,78664047,78792297,678,0.29927592899479394,0.43795337582233596,0.37486244839160376,0.35038334103779306,0.39725377156016495,0.23101399593529517,0.25064214883685665,0.34515647542401773,0.32552832252245634
USP36,ENSG00000055483,chr17,78777380,78851441,509,0.3608599376344383,0.4761501815915916,0.3858519695347281,0.39170375772650246,0.41289742892676795,0.3033313062970172,0.30554389014195704,0.3432189355342763,0.3410063516893364
TIMP2,ENSG00000035862,chr17,78842976,78935387,685,0.5104538861902723,0.43597541469838286,0.31997815768293303,0.5993403562404909,0.3778557945899895,0.45065184635243294,0.5063585233090768,0.12200559112138948,0.06629891416474543
CEP295NL,ENSG00000178404,chr17,78860909,78913217,440,0.48181349322765343,0.4106772508825175,0.29531807455233006,0.6255177646302532,0.3845614688565642,0.4180962932712987,0.5127859952447806,0.11068499098491652,0.015995289011434488
LGALS3BP,ENSG00000108679,chr17,78961237,78989947,201,0.44746182024846415,0.29998362266217216,0.30123206112595463,0.5760371328488944,0.510750683925878,0.2957238551677295,0.24993894123048005,0.06092769284779276,0.10671260678504213
CANT1,ENSG00000171302,chr17,78981715,79019867,262,0.2002896868917085,0.13831902591730133,0.14277436122167964,0.1876169306702742,0.15152503907038367,0.10916089804215652,0.09616938087553216,0.03970927845211698,0.05270079561874136
C1QTNF1,ENSG00000173918,chr17,79012813,79059788,330,0.1753544054190078,0.3671336393461704,0.3254079290150877,0.09112550879825207,0.34189645277829045,0.12832522846487798,0.06732563706046096,0.32917077127223987,0.39017036267665695
ENGASE,ENSG00000167280,chr17,79064823,79098599,281,0.22126303412521184,0.350894642405417,0.24858690287135893,0.22194922995626473,0.2642517385067497,0.19822123383127616,0.1881282410634354,0.23393900326384492,0.2440319960316857
RBFOX3,ENSG00000167281,chr17,79079344,79526148,3853,0.4121779914539961,0.5277095368179641,0.47764623218411034,0.418180635786648,0.4903156724175434,0.31604098675624387,0.30889631716958155,0.43412010781641214,0.4412647774030744
ENPP7,ENSG00000182156,chr17,79720942,79752219,0,,,,,,,,,
CBX2,ENSG00000173894,chr17,79768147,79797983,109,0.42620714752810224,0.45533351378523657,0.36402860898677186,0.4034182669056071,0.41960527035153905,0.3552333780961352,0.2900369053451988,0.25234824544126216,0.3175447181921984
CBX8,ENSG00000141570,chr17,79782131,79811683,115,0.34760779182045576,0.4500204602288514,0.4999967700816514,0.21758323905529803,0.45295102442135493,0.16592141637191798,0.12001249709492418,0.4319527854917484,0.47786170476874223
CBX4,ENSG00000141582,chr17,79823155,79849440,119,0.37957386759372347,0.6060045841043086,0.6203329897647215,0.290243235184802,0.5462476281373918,0.22015201597625522,0.24202264538637286,0.7112639885581417,0.6893933591480239
TBC1D16,ENSG00000167291,chr17,79922342,80045872,902,0.3898653399030059,0.5183611281815523,0.4629991633032743,0.41775028293924876,0.45733557538638936,0.3014403199380023,0.3300761889256319,0.4291203543979788,0.4004844854103492
CCDC40,ENSG00000141519,chr17,80026631,80110613,774,0.4714048554651903,0.4469427428537501,0.38974656148106585,0.44586077937096613,0.3876039833747299,0.36797263546561215,0.34612847347840037,0.224321108210688,0.2461652701978998
GAA,ENSG00000171298,chr17,80091555,80129881,351,0.4067856658735309,0.3467591749586209,0.381964271253838,0.43422400563129443,0.36824828763805617,0.2333999575125611,0.2680538231733525,0.19240946226296524,0.15775559660217386
EIF4A3,ENSG00000141543,chr17,80124368,80157151,211,0.30354442570110285,0.19477858199597967,0.24963808751632124,0.24044005087809345,0.20780813005601306,0.14559480955212634,0.12935117859680179,0.07104317641056135,0.0872868073658859
CARD14,ENSG00000141527,chr17,80159991,80219331,431,0.35487231274700687,0.4385462426970076,0.31037230968331386,0.4242773925801503,0.4021167396252489,0.3219647373112056,0.3074977108082888,0.2552611265330139,0.2697281530359307
SGSH,ENSG00000181523,chr17,80196715,80230923,248,0.31063180184071537,0.2821371905670471,0.29270958312309964,0.29612016800050484,0.32928062213068676,0.17857131659596698,0.14160999384688275,0.15290548480791538,0.18986680755699964
SLC26A11,ENSG00000181045,chr17,80209698,80263500,437,0.32992642407386025,0.5144212474047354,0.4407753806193895,0.3249897848617125,0.4767221759334335,0.2707887449999048,0.23389925311797333,0.45162505014631055,0.4885145420282422
RNF213,ENSG00000173821,chr17,80250865,80408786,956,0.3475207221098238,0.4546937427677766,0.4249470593922961,0.4130069222295584,0.4436988206266905,0.2400452143918564,0.2763522560892538,0.36636248788048525,0.3300554461830878
ENDOV,ENSG00000173818,chr17,80405164,80448086,360,0.40949062792787316,0.5372110197389007,0.47717676314148844,0.4583769664148048,0.5263953311925063,0.32437100786676054,0.31814339356939486,0.4461130870968455,0.4523407013942112
NPTX1,ENSG00000171246,chr17,80456833,80487843,160,0.41437858360133045,0.633561939208458,0.5588907875348015,0.4578574947027687,0.5252890442408321,0.3602723661370893,0.43555149335541177,0.6436534077338143,0.5683742805154919
RPTOR,ENSG00000141564,chr17,80534818,80976371,3513,0.35475549584563143,0.423942747091802,0.3725940181964829,0.374155303076678,0.34638385535763955,0.26175636731402735,0.2974831089112165,0.28979185850174777,0.25406511690455863
CHMP6,ENSG00000176108,chr17,80981597,81019517,103,0.5174594171578628,0.5765774833926282,0.45887529815845224,0.4776881595810011,0.3759693993116207,0.48698473461958647,0.518659671506996,0.3724000066143808,0.3407250697269713
BAIAP2,ENSG00000175866,chr17,81025121,81127434,725,0.3850874251021552,0.5692191215081569,0.5239195551398147,0.388761338701683,0.5446899936152297,0.29313122971266103,0.27382337489953645,0.5490244910172647,0.568332345830389
AATK,ENSG00000181409,chr17,81100486,81176221,646,0.41843215532987293,0.5932405508730481,0.49757934042965596,0.38277393717203156,0.5166837042469383,0.3766217007175714,0.3274846255962898,0.5229116016375801,0.5720486767588617
PVALEF,ENSG00000225180,chr17,81155506,81193166,318,0.3136148116124748,0.41095423564438816,0.431485790151537,0.3785769918414017,0.4340701788442597,0.17041936945749142,0.21785472848908377,0.3588320304947984,0.31139667146320615
CEP131,ENSG00000141577,chr17,81179592,81232999,470,0.4208278024652859,0.5550944591066518,0.5652731381838849,0.4777068427463541,0.6123304477158439,0.261505689290643,0.2559087801015206,0.5483875977126185,0.5539845069017408
TEPSIN,ENSG00000167302,chr17,81218276,81249091,140,0.43628997372131567,0.617873476959075,0.5694809638649199,0.4261136411933859,0.5932362502410813,0.34622753656986527,0.30890233350148577,0.6157759764953137,0.6531011795636932
NDUFAF8,ENSG00000224877,chr17,81229304,81251310,63,0.15271961339400592,0.0,0.0,0.18780538782297646,0.0,0.08286180207805788,0.10400764868400876,0.0,0.0
SLC38A10,ENSG00000157637,chr17,81234810,81305547,350,0.26286360287361327,0.22325647288364772,0.06501460030489267,0.28056355034013997,0.09320109030418605,0.24520151605414173,0.24204879178736619,0.007443547980384796,0.010596272247160365
BAHCC1,ENSG00000266074,chr17,81385456,81476332,429,0.4684231973612645,0.8430386230267652,0.7801841621718179,0.45552469802928053,0.7473472156335454,0.4843489582151995,0.5419745402584845,1.367406552223108,1.3097809701798229
ACTG1,ENSG00000184009,chr17,81499412,81533847,232,0.43990306055350564,0.650555248588856,0.6653343745412784,0.4270347728916059,0.6728432483723873,0.26821591711961734,0.24551209917937378,0.7831938916225187,0.8058977095627622
FSCN2,ENSG00000186765,chr17,81518376,81547130,186,0.41300954997806394,0.6402111895465864,0.7172875807703711,0.4324774311094813,0.6697754215269395,0.14582985062033427,0.24036525179538892,0.8764082066802333,0.7818728055051788
FAAP100,ENSG00000185504,chr17,81529884,81563961,215,0.3867161765287606,0.6667540641684088,0.6524382609108327,0.41050936763653645,0.6674491869321794,0.2654944975720218,0.26320417809701213,0.8333800179797786,0.8356703374547882
NPLOC4,ENSG00000182446,chr17,81546886,81658465,772,0.3765249776838597,0.8348601334874958,0.7958138564364807,0.30997290711991926,0.7921633845984339,0.3423429153453018,0.3004919473067996,1.4586195729771503,1.5004705410156525
TSPAN10,ENSG00000182612,chr17,81627170,81658749,234,0.4803302544291666,0.8595742141232459,0.746510457916051,0.3950624672211041,0.7617160590070469,0.6226026035484967,0.5157069675138649,1.3404735406145378,1.4473691766491699
PDE6G,ENSG00000185527,chr17,81640458,81673112,223,0.4054373814353153,0.7455220513953136,0.6436023211202635,0.34975737795681866,0.7517606596880818,0.42838111760514197,0.20279444872489527,0.9401599750944762,1.1657466439747226
OXLD1,ENSG00000204237,chr17,81655035,81676635,102,0.2083538256743039,0.7622594266166296,0.6956547308529215,0.2244544824782875,0.7203096066825996,0.24031174795989396,0.20834590277439669,1.1962634796640992,1.2282293248495963
CCDC137,ENSG00000185298,chr17,81656736,81683904,99,0.19575891644831256,0.775756644967626,0.7113383548820353,0.22226596268214766,0.7747755745421634,0.23518977756375603,0.12786807531188882,1.2598336328811683,1.3671553351330354
ARL16,ENSG00000214087,chr17,81671186,81693797,99,0.1474657244308986,0.3560445700871233,0.4182609717482299,0.18793423345099805,0.4238708629165423,0.028967145644571146,0.048438132603426,0.41115861783802976,0.3916876308791749
HGS,ENSG00000185359,chr17,81673325,81713138,246,0.19573032716446276,0.41878757880737755,0.4364269511021396,0.21963041360841606,0.46930036836869143,0.09350065414592013,0.07853376771394005,0.44913832173628015,0.46410520816826034
MRPL12,ENSG00000262814,chr17,81693366,81717517,182,0.18756389558405967,0.3950475687103595,0.368469189094044,0.21428594361524075,0.46027043967406706,0.12535745512542212,0.06354035980825656,0.3772479948845932,0.4390650902017588
RP13-1032I1.10,ENSG00000262660,chr17,81693370,81730539,206,0.2137960029789673,0.5620519293969138,0.5002356441740367,0.22604311685433204,0.6039115746718086,0.18628766896730364,0.07788812650220667,0.6393672669341379,0.7477668093992349
SLC25A10,ENSG00000183048,chr17,81702235,81731016,147,0.20496794745891167,0.28116962237066667,0.43702668675486694,0.18806359447315613,0.49832432320470604,0.0,0.0,0.3376400344252831,0.4057990167064851
GCGR,ENSG00000215644,chr17,81794131,81824008,4,,,,0.0,,,,,
MCRIP1,ENSG00000225663,chr17,81812360,81843302,98,0.2874417725493862,0.759850228511646,0.6192856342110074,0.22525444744956935,0.6072715020828229,0.39984013436984284,0.37353818719266835,1.0266523680390611,1.0529543152162355
PPP1R27,ENSG00000182676,chr17,81823491,81845050,115,0.24671918432820242,0.7073538056146751,0.6192856342110074,0.2060295649110132,0.6072715020828229,0.2732011188616394,0.2624316151455334,0.9555898084475745,0.9663593121636804
P4HB,ENSG00000185624,chr17,81833158,81870856,209,0.25722496537745543,0.5258844409386709,0.4833946796609054,0.21584373284490013,0.3617813093482653,0.19159507589546337,0.27018843529981384,0.5547091156168519,0.4761157562125014
ARHGDIA,ENSG00000141522,chr17,81857720,81881378,137,0.3870674304924507,0.5551139834894347,0.5378239961500269,0.3114399729024509,0.4356348098969114,0.26381401123272247,0.3055181073734025,0.5461231610661986,0.5044190649255187
ALYREF,ENSG00000183684,chr17,81877834,81901586,109,0.18871209417948107,0.15840475956980815,0.1360885845613371,0.18408553379179973,0.11823569193383847,0.11765166769402173,0.12503567981576297,0.05480442470303823,0.04742041258129699
ANAPC11,ENSG00000141552,chr17,81880789,81910991,162,0.3044810450263166,0.4344174263159086,0.46852014152804455,0.29544601450261826,0.42251135270118745,0.15045300594829453,0.1855114005572901,0.4194459692442116,0.38438757463521617
NPB,ENSG00000183979,chr17,81890744,81912905,123,0.39265361557295075,0.6327357490993855,0.633592603951131,0.38504097142968213,0.6486613754086167,0.24816010027175983,0.22093425788639343,0.7535135600508818,0.780739402436248
PCYT2,ENSG00000185813,chr17,81890957,81921432,165,0.4959904971789716,0.5988781192419392,0.6907491899247004,0.49966927157951124,0.6881536174180383,0.21252373193602425,0.22036566112946876,0.7009662238805163,0.6931242946870719
SIRT7,ENSG00000187531,chr17,81901938,81931323,162,0.6164157986596356,0.6266083902383419,0.7461261727564517,0.6928686436179624,0.7876845156432131,0.2862028807576502,0.30796264659804795,0.6989246372095453,0.6771648713691475
MAFG,ENSG00000197063,chr17,81908269,81937735,158,0.6680516799643803,0.7206464403578922,0.667554345154145,0.7245779865132206,0.7764916919407937,0.6383870844889896,0.5332105652898531,0.6368899760806386,0.7420664952797751
PYCR1,ENSG00000183010,chr17,81922383,81952412,151,0.4073521800097145,0.40537435715092607,0.40055352479699247,0.486872524309444,0.46703739901242364,0.2656148020531378,0.2788750964523498,0.25420844107716095,0.24094814667794895
MYADML2,ENSG00000185105,chr17,81929644,81957233,150,0.4471285720813738,0.3472040440671448,0.43158378137929343,0.545429340408233,0.409119035899544,0.2271095623456718,0.344375942431347,0.19938110796155456,0.08211472787587931
NOTUM,ENSG00000185269,chr17,81942506,81971840,132,0.261086057232782,0.18398428458754415,0.1245440354780824,0.4305133550555667,0.16509661863802444,0.18644252740898504,0.2929511701060311,0.016879137710606784,0.0
ASPSCR1,ENSG00000169696,chr17,81966806,82027406,373,0.29969441593777907,0.2591086749981729,0.20758389509593547,0.3990543843800148,0.30697601672382413,0.21173558737104586,0.22123074511383115,0.0881657369871841,0.0786705792443988
CENPX,ENSG00000169689,chr17,82008701,82034107,149,0.35892359508300425,0.23838527873972973,0.17698891008882287,0.48026048679181965,0.21412018504654293,0.26106774780985503,0.34289529496640636,0.011246718496077557,0.0
LRRC45,ENSG00000169683,chr17,82013304,82041151,196,0.48881079105585085,0.3171581602781412,0.2131997132969349,0.5154742312556008,0.3211123774504056,0.4063633352910076,0.35938850329445726,0.0,0.022103509957770162
RAC3,ENSG00000169750,chr17,82021677,82044204,146,0.4940705647667825,0.38678185401198323,0.2815207498084143,0.41674343388241153,0.35614620305301586,0.4198870811979348,0.2939395242237887,0.06914745894125379,0.19509501591539985
DCXR,ENSG00000169738,chr17,82025135,82047709,153,0.4513068215401258,0.34719753696115463,0.3062377224312423,0.4309004498777741,0.2879062231964166,0.3305353264000552,0.325317469466736,0.09594537590185559,0.1011632328351747
RFNG,ENSG00000169733,chr17,82037901,82061831,157,0.40542971184547405,0.4532513604909581,0.4415342853460794,0.43719018498459744,0.46816375329273663,0.27056019813198756,0.27357998903341574,0.3332059096200226,0.33018611871859443
GPS1,ENSG00000169727,chr17,82040690,82067470,183,0.40800491740141775,0.3047229072602294,0.32687983134519805,0.38172654344720414,0.4088056282914198,0.24593518012805737,0.1593294109195421,0.11750963815725846,0.20411540736577374
DUS1L,ENSG00000169718,chr17,82047505,82075887,157,0.3219612925026834,0.4337943400698888,0.5262330967554194,0.45521713893386545,0.5175807063688351,0.10515448421366802,0.2236121272509924,0.4636434257963885,0.3451857827590642
FASN,ENSG00000169710,chr17,82068337,82108294,310,0.25732255365965934,0.3998167377533628,0.35194103613807665,0.3208269616901682,0.3848334688041678,0.18712004602835242,0.20576865447254972,0.3234001872963177,0.30475157885212034
CCDC57,ENSG00000176155,chr17,82091459,82222830,967,0.3913239785840435,0.6220983569615715,0.4819591224062697,0.3344501379599556,0.4241209474325453,0.40594466631284465,0.41420271104171885,0.5671766545105764,0.5589186097817022
SLC16A3,ENSG00000141526,chr17,82207933,82271129,398,0.5474583473074544,0.7134824014733994,0.6936139945668415,0.5958540774833928,0.6263021485408047,0.42996063619434854,0.585813449399706,0.8199946825976716,0.6641418693923142
CSNK1D,ENSG00000141551,chr17,82229022,82283731,350,0.4945968991925982,0.5524672714722257,0.5880442627057966,0.4831101469322576,0.5491152766801223,0.2997825935522784,0.3336937551758008,0.5042230140143683,0.4703118523908459
CD7,ENSG00000173762,chr17,82304867,82327608,147,0.2681278406534031,0.5030876614720923,0.5634255669703429,0.2936258526658526,0.5815676441554388,0.09134733990677668,0.08785592045541885,0.6079943097673044,0.6114857292186622
SECTM1,ENSG00000141574,chr17,82311023,82344074,209,0.30135809873079916,0.40600086879044717,0.4309785112041902,0.3049587698437256,0.4097097000003505,0.15782865602689733,0.17876035212408725,0.36304876620384485,0.34211707010665493
TEX19,ENSG00000182459,chr17,82349246,82373775,133,0.2196022145974638,0.38310541677397214,0.33272254931401063,0.21159684818723853,0.3564501883215333,0.1632296399688332,0.14002349095147718,0.31982748347165096,0.34303363248900703
UTS2R,ENSG00000181408,chr17,82361764,82387458,171,0.22766158467447092,0.41249977800149,0.39538174974750556,0.2953133965133966,0.2785087539967454,0.14352655342749998,0.2777228651333158,0.3883521016665904,0.2541557899607745
