gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
DUSP10,ENSG00000143507,chr1,221691423,221752089,412,0.3527150848995123,0.3485298344082758,0.3307007377696271,0.3722031091884932,0.2770225539231997,0.23098420187220653,0.2848425058773716,0.19753947500613026,0.14368117100096514
HHIPL2,ENSG00000143512,chr1,222512257,222558104,256,0.351869345201157,0.4396675278400445,0.3990979199055874,0.31498545306282316,0.3187070601447812,0.2517823301494713,0.28688863583372304,0.3274426409881258,0.29233633530387415
TAF1A,ENSG00000143498,chr1,222547901,222599933,278,0.44557440383127406,0.44951933041435543,0.4511779560714154,0.4064798409203882,0.3597907599611488,0.2934025324448304,0.3363436591475659,0.30356090527693397,0.2606197785741984
MIA3,ENSG00000154305,chr1,222608096,222678007,307,0.5942681571939513,0.5648757694150003,0.5596088959761725,0.5876296824174576,0.5393685068027799,0.45704722515439095,0.47140014286161447,0.375076475959701,0.3607235582524774
AIDA,ENSG00000186063,chr1,222658012,222723210,263,0.5316663499819834,0.46117690142876305,0.4922953626211917,0.49544282578561616,0.4805722802012472,0.34954342583751274,0.3237072349048632,0.2688245391278501,0.2946607300604996
BROX,ENSG00000162819,chr1,222702552,222745196,182,0.4897831492124069,0.4984215669253132,0.5115079101325177,0.5085339880568995,0.4691883962566561,0.3232413662674171,0.38350483221188497,0.36675392058296075,0.30649045463849295
FAM177B,ENSG00000197520,chr1,222727206,222760805,148,0.7145201183390845,0.5813323956456125,0.4782790563529224,0.6021825953947973,0.4921959708100454,0.7368196377861164,0.5573902335756409,0.1338583431385243,0.3132877473489998
DISP1,ENSG00000154309,chr1,222805021,223015995,1175,0.4011476284375386,0.6105799858315558,0.4795667095377499,0.41864371680018025,0.5003759287251216,0.40137169791733895,0.3957944775468359,0.541725091993871,0.5473023123643741
TLR5,ENSG00000187554,chr1,223099403,223153248,427,0.4309329418118742,0.462954412842145,0.39252138817215076,0.4163517241925322,0.38124472162671347,0.34349549181582195,0.3400418032006798,0.27817680397408817,0.28163049258923056
SUSD4,ENSG00000143502,chr1,223210818,223374233,866,0.34784474229366114,0.3178697324445938,0.31467023782096987,0.32211303619151155,0.266867722615008,0.2160760497009836,0.23044011156169014,0.16645858153166782,0.15209451967096116
CCDC185,ENSG00000178395,chr1,223383414,223405465,98,0.3832005802061066,0.5519219085722751,0.6487393464702219,0.3830352240173454,0.5475727291928367,0.11988620973978859,0.24630142007615807,0.682901540795199,0.5564863304588294
CAPN8,ENSG00000203697,chr1,223528006,223675723,0,,,,,,,,,
CAPN2,ENSG00000162909,chr1,223691592,223786018,649,0.4657940674505522,0.3718480529422096,0.413415601395037,0.4425287221419303,0.4386576459346349,0.27925417082437415,0.23594659079456398,0.18571901704201277,0.22902659707182293
TP53BP2,ENSG00000143514,chr1,223769892,223855954,469,0.2910160773450341,0.2154695300745123,0.15054540115493437,0.2528617722413641,0.12385033756574823,0.2117157562830982,0.20097828981808774,0.030954111349688812,0.04169157781469926
FBXO28,ENSG00000143756,chr1,224104110,224172047,428,0.5698741668364826,0.5254026914049533,0.5686237459484502,0.5844957863745349,0.5814872261906742,0.3740957466312016,0.37625163142652973,0.3711928592565303,0.36903697446120226
DEGS1,ENSG00000143753,chr1,224165755,224203441,154,0.3809809785295233,0.38656898167372256,0.39059961222347267,0.37542312973706043,0.40010628051616876,0.23651348101422087,0.22418277658368618,0.2521739797047219,0.2645046841352565
NVL,ENSG00000143748,chr1,224217333,224340189,596,0.659214366278656,0.6462298244257234,0.6334258483928072,0.7277787651304758,0.7094276844077078,0.5560274916078558,0.552172589632745,0.483080306617661,0.48693520859277184
CNIH4,ENSG00000143771,chr1,224346857,224389459,200,0.610279384223663,0.6346543901463798,0.6695028213256743,0.6226767357516827,0.6879858726321344,0.42103975360334633,0.4084288395089226,0.5858717434896046,0.5984826575840283
WDR26,ENSG00000162923,chr1,224375145,224447033,269,0.5249224780652696,0.5350640650797112,0.6366514277810531,0.47074497137437177,0.5703705561762082,0.24887014501132088,0.2786541622371578,0.5169855122401896,0.4872014950143527
CNIH3,ENSG00000143786,chr1,224424659,224750554,1827,0.4090298471079384,0.4026301439876551,0.36176979339961973,0.3869297906313074,0.3500792632282106,0.29607618167601724,0.2867948908557203,0.2191426514306939,0.22842394225099086
DNAH14,ENSG00000185842,chr1,224886261,225409292,2666,0.3729137982232724,0.3591422984923018,0.3729108529116343,0.43713529046051935,0.37907147216313763,0.22247626902181822,0.2715622640014254,0.2224715722118533,0.17338557723224612
LBR,ENSG00000143815,chr1,225391501,225438925,280,0.39178470760523587,0.5095352504949497,0.3831478867129747,0.4910511061202032,0.4559429345572175,0.36325112941773163,0.38955420175937927,0.3491507395940019,0.3228476672523541
ENAH,ENSG00000154380,chr1,225476834,225663142,693,0.4560350192875129,0.48869656578108683,0.3970931964857656,0.507097521083988,0.4310180766627504,0.38683490963152234,0.40716469088692586,0.2839571506454945,0.2636273693900909
SRP9,ENSG00000143742,chr1,225767812,225800468,171,0.3471156335009266,0.38032746959464603,0.35674747264191664,0.2798736246204072,0.2962740521035735,0.23185073212286764,0.22776320054386473,0.24671338512017285,0.2508009166991758
EPHX1,ENSG00000143819,chr1,225800123,225855563,406,0.42057702661266444,0.4227299887147156,0.37784088046401954,0.34910284026223176,0.3462185222861176,0.31030415456120986,0.27693333573759304,0.2391410102037655,0.27251182902738236
TMEM63A,ENSG00000196187,chr1,225835535,225892380,383,0.452099601137935,0.4130441320386817,0.41163188469449413,0.46313949044527564,0.41811125481106837,0.302032463126438,0.3066733061479129,0.23077318120262819,0.2261323381811533
LEFTY1,ENSG00000243709,chr1,225876281,225921382,94,0.21287807254834865,0.23140018424609765,0.25734961555857083,0.4045220322156105,0.30969861301085716,0.10251353270560135,0.20547437263159393,0.16067130786231532,0.057710467936322785
RP4-559A3.7,ENSG00000255835,chr1,225876695,225934278,94,0.21287807254834865,0.2861320094408725,0.276199116900665,0.38521363288851823,0.3104460194977437,0.12659519441550313,0.22591368375585338,0.21046202649288015,0.11114353715252992
PYCR2,ENSG00000143811,chr1,225909876,225934340,0,,,,,,,,,
LEFTY2,ENSG00000143768,chr1,225926597,225951383,57,0.47255073515151375,0.3795001067008111,0.3609174626694289,0.515282336751592,0.4281244094590809,0.3346053891960564,0.3212923655842854,0.14262445710083888,0.15593748071260993
SDE2,ENSG00000143751,chr1,225972701,226009343,186,0.5090978023445114,0.5003972210044724,0.48196828884513304,0.5516715759410112,0.4452916492328441,0.3738667396470309,0.45342918328219,0.3200751986581459,0.24051275502298664
H3-3A,ENSG00000163041,chr1,226051850,226082019,118,0.5789239950264672,0.5275656516427942,0.5896411850259926,0.6309609072752413,0.558911688616226,0.36203753532729105,0.4640995070876116,0.38781895165059255,0.28575697989027204
ACBD3,ENSG00000182827,chr1,226134678,226196741,264,0.4451116070887647,0.44122362835912193,0.3845394058095451,0.4179932732812034,0.3632112037318453,0.34280492903425885,0.3359809857876159,0.2392010075663028,0.2460249508129458
MIXL1,ENSG00000185155,chr1,226213617,226237060,98,0.47813449063542435,0.49150192953600647,0.49102501795558245,0.4481424550358007,0.43363302497496,0.32564140621345594,0.35112307484229044,0.35065245185168364,0.3251707832228492
LIN9,ENSG00000183814,chr1,226221148,226319869,330,0.48654631843994967,0.4419301958748477,0.39327441180006806,0.4390345039076388,0.3459175785159855,0.37509400683006816,0.3684225991686241,0.20817722059625404,0.2148486282576983
PARP1,ENSG00000143799,chr1,226350209,226418154,388,0.33782424641968284,0.3577321822571516,0.2943922766829803,0.3836288490957501,0.2569874133649936,0.25313917078514897,0.31480679287799973,0.18961072990151132,0.12794310780866056
STUM,ENSG00000203685,chr1,226538763,226619230,530,0.5124775995937387,0.5234091286151111,0.4599780097946145,0.5227380771934227,0.4826129022792491,0.4216852452593667,0.4109113781001475,0.31941162286118213,0.33018549002040126
ITPKB,ENSG00000143772,chr1,226621689,226749323,695,0.31397628964258467,0.3042001081638116,0.2743469500608691,0.34126077836665913,0.2676053289856928,0.20942649466840949,0.23434248527836624,0.15326667704834357,0.1283506864383868
PSEN2,ENSG00000143801,chr1,226860183,226937726,463,0.3159597194057204,0.37352847334952377,0.33023711130072436,0.35882364167917347,0.417954317123191,0.22327945030029975,0.1854481712318205,0.24437250366187682,0.282203782730356
RP5-1087E8.6,ENSG00000288674,chr1,226860183,226997545,754,0.3539689885398387,0.39237888207305205,0.3500736971060858,0.36864090650623865,0.4064008658971407,0.25210761043891405,0.2182665993313081,0.24609614212712527,0.2799371532347313
COQ8A,ENSG00000163050,chr1,226930285,226997544,333,0.34151175481512197,0.4535793034130924,0.466481422845753,0.40524551191846025,0.4772596892886023,0.19695665732293932,0.2376511004743186,0.40740943603266144,0.3667149928812822
CDC42BPA,ENSG00000143776,chr1,226979864,227328502,2406,0.3551988278215299,0.5848392744965434,0.6089131778413738,0.3269918914057954,0.5469996693712292,0.1895385605829809,0.24161251035173414,0.68955098277624,0.6374770330074868
ZNF678,ENSG00000181450,chr1,227553542,227687443,435,0.392596049322598,0.483771779339974,0.41108634672045297,0.4248077252743662,0.45733699750449325,0.3151459202025623,0.30149522658266803,0.3460604029777381,0.3597110965976324
SNAP47,ENSG00000143740,chr1,227718199,227791826,371,0.2561328846218978,0.3444773065308514,0.2617106667102089,0.25278246858499726,0.29734336747999407,0.20739787203318688,0.18041717381491335,0.21492448425422286,0.24190518247249637
JMJD4,ENSG00000081692,chr1,227720424,227745411,70,0.04989509799819485,0.23842682606410928,0.21222025693514696,0.05751075958924798,0.23808824831429778,0.04250757733755528,0.029837626860253263,0.22986144208624396,0.24253139256354597
PRSS38,ENSG00000185888,chr1,227805692,227856470,376,0.45661964006323813,0.4890871154079839,0.4598630474391476,0.45432719591257853,0.47480615766467343,0.33278467670042444,0.3166520326498965,0.3387715068618756,0.35490415091240357
WNT9A,ENSG00000143816,chr1,227908655,227957932,235,0.3365693084859697,0.32056636678117395,0.2056036206642399,0.39256215581662995,0.27681340352544087,0.2833269428818126,0.2804565697881667,0.1031687773029562,0.10603915039660214
WNT3A,ENSG00000154342,chr1,227996997,228071271,127,0.19115024242296297,0.4234101304641612,0.32853594864592517,0.2203550666201269,0.38964531658390916,0.18223567843431795,0.15291284861511056,0.36838838480788577,0.39771121462709313
ARF1,ENSG00000143761,chr1,228072659,228109212,194,0.42414219991480717,0.6368410687431761,0.6893205527945677,0.4258424583803084,0.5932437319465871,0.19790781113061662,0.3341125240184584,0.8150069022512265,0.6788021893633847
C1orf35,ENSG00000143793,chr1,228090725,228115411,128,0.5006905941021961,0.6916733520774758,0.6501149087315324,0.4322927210612526,0.6089058653764537,0.4104871736021728,0.40196893270427553,0.7661083391841508,0.774626580082048
MRPL55,ENSG00000162910,chr1,228096678,228119312,111,0.49981537336193294,0.6967461890508937,0.6704030449690016,0.4489663069079764,0.5946238184376055,0.388039220145343,0.4431023436538319,0.8051459440706382,0.7500828205621493
GUK1,ENSG00000143774,chr1,228129961,228158984,145,0.6696042282774561,0.7795642942947208,0.754903818681471,0.6049280232859878,0.8029878698116211,0.6067543384595581,0.40817327214476806,0.9053948722576306,1.1039759385724206
GJC2,ENSG00000198835,chr1,228139929,228169826,157,0.6446288989632414,0.8004487323448755,0.8210614783964116,0.587729611165686,0.804349721547174,0.4627818942756696,0.43316672457257877,1.1489022006629992,1.17851737036609
IBA57,ENSG00000181873,chr1,228155803,228192257,189,0.6054735487705818,0.7418127946127945,0.8052939203966577,0.5799604064076205,0.7801365912279004,0.32393765212005754,0.35336393096491614,1.0301327027865297,1.0007064239416708
OBSCN,ENSG00000154358,chr1,228198043,228388876,753,0.36388353297904874,0.6409714630290585,0.59224156351949,0.3747200697439794,0.55949667441088,0.2898233321374322,0.337035980267541,0.7345300713458486,0.6873174232157399
TRIM11,ENSG00000154370,chr1,228383672,228416835,195,0.2207874737567941,0.573723967788484,0.5367789324833373,0.27841014313844237,0.5480377725772911,0.16629437970622302,0.19240493805487935,0.6863737999060574,0.660263241557401
TRIM17,ENSG00000162931,chr1,228397934,228426861,144,0.32191107533500646,0.6362624150548878,0.552506601470473,0.47045472672056315,0.5729883369258968,0.297852970433869,0.39805762766496033,0.7134696213801193,0.613264964149028
H3-4,ENSG00000168148,chr1,228414844,228435360,90,0.6018338267920817,0.7229245975849073,0.7631299155508746,0.7015008164371229,0.7844988844613753,0.3820539920690963,0.4788322436501079,0.9014116068835519,0.8046333553025402
H2AW,ENSG00000181218,chr1,228446978,228467873,63,0.6054821713684302,0.7418673316347735,0.8386699153793911,0.630014526179872,0.7933666271655099,0.2300348783525651,0.38588197001944546,1.124246729403096,0.9683996377362154
H2BU1,ENSG00000196890,chr1,228448106,228470470,65,0.5561426510498224,0.7445446591903283,0.7001093084398683,0.5578923039045739,0.7047775628626693,0.48631124905071343,0.4804416318228365,0.8783964269170315,0.8842660441449085
RNF187,ENSG00000168159,chr1,228477381,228506188,152,0.5741381305754446,0.8098101964502764,0.70800716904529,0.5954497610558775,0.6886597120654111,0.6411734731675575,0.6989216489702414,1.0185592662374505,0.9608110904347666
RHOU,ENSG00000116574,chr1,228725478,228756664,156,0.3283362860393834,0.593242498445572,0.4903176611435546,0.304389162782366,0.5721480020751707,0.3117839837212008,0.20676253244889153,0.587754106665773,0.6927755579380823
RAB4A,ENSG00000168118,chr1,229261061,229315894,280,0.2300140397558511,0.194891294825895,0.14757484824397352,0.2885159012240708,0.18904923286872272,0.15924554937055663,0.17381612534526536,0.057532423826397006,0.04296184785168822
CCSAP,ENSG00000154429,chr1,229311010,229353294,224,0.2347630058786389,0.2406567961864184,0.1376176690584578,0.2513109154056036,0.18875200297779812,0.19740727723446275,0.1777757169393529,0.07789414761660698,0.09752570791171677
ACTA1,ENSG00000143632,chr1,229420364,229444104,141,0.32542464013574657,0.3949700928912042,0.2948961233237239,0.28816751119916956,0.3411548302998117,0.27336956364305764,0.21256166664772352,0.22910782529234117,0.28991572228767526
NUP133,ENSG00000069248,chr1,229430258,229518341,499,0.18775869344088902,0.44062917285194814,0.46917882557259316,0.2088491003877085,0.42527126446794455,0.07778518572365883,0.13067604737928512,0.5031574641042413,0.45026660244861494
ABCB10,ENSG00000135776,chr1,229506581,229568707,316,0.18178384020089852,0.5331415312539802,0.5412894517902462,0.14816862152575067,0.49096020836545,0.09151098676062636,0.12343336348572653,0.6702181452697092,0.6382957685446091
TAF5L,ENSG00000135801,chr1,229583120,229636047,300,0.29645612455942927,0.2813722848684429,0.23651102513966682,0.32225378914569563,0.2084714725335748,0.20609013956681496,0.24280243008852437,0.12432169724758052,0.08760940672587114
URB2,ENSG00000135763,chr1,229616246,229670200,339,0.30717501124853214,0.2334458069688228,0.2366624972358253,0.31785060357723116,0.21473116495050495,0.1813863627135569,0.20331365761524686,0.08446351852358483,0.06253622362189482
GALNT2,ENSG00000143641,chr1,230047989,230292122,1824,0.3891046411902809,0.48339645188683766,0.40698280505582435,0.4015871779766853,0.4361587118121768,0.3153886214625721,0.30048574225375185,0.34509090867939307,0.35999378788821346
PGBD5,ENSG00000177614,chr1,230304489,230436332,955,0.42657933437229895,0.5794237807576739,0.5210220629407225,0.48311370970918444,0.501898346635528,0.34308225000727943,0.41455541395043427,0.5230473073847703,0.45157414344161556
COG2,ENSG00000135775,chr1,230632480,230703982,473,0.46995097119924517,0.6380360847643868,0.560380374090673,0.5059341802224058,0.5518536030874224,0.41457555540709934,0.4593309824614836,0.6016351983873911,0.5568797713330069
AGT,ENSG00000135744,chr1,230680775,230755576,720,0.37333732392287333,0.5597976419165531,0.4741935402347683,0.3617422240541507,0.5153221614558442,0.32252277584952516,0.27263146679160644,0.4979979772089672,0.5478892862668859
CAPN9,ENSG00000135773,chr1,230737383,230812003,650,0.29486997586725794,0.2758234301266905,0.2363190866616342,0.26872959566039756,0.2417060974678496,0.2012439336580503,0.17950388923354052,0.12147610163203434,0.14321614605654415
C1orf198,ENSG00000119280,chr1,230827118,230879589,340,0.3286196801237302,0.5119403431694574,0.5392536891576962,0.2644033682955542,0.5123280860574547,0.17041472530755725,0.15313929575639973,0.546902907689491,0.5641783372406485
TTC13,ENSG00000143643,chr1,230896242,230988875,583,0.45216278512682656,0.41413194884906024,0.3513103916012571,0.47117303144277767,0.3495104016830615,0.3518184173747837,0.3708623521007397,0.18284226606901816,0.16379833134306226
